Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
28-Jan-2013 05:00:00,2.33204037770654,5.43984496211454,98.9220803037184,989.7513581739,0,338.901527737892,44.3859538,-123.831778
28-Jan-2013 06:00:00,5.08654518326275,5.9621490320875,97.0419306141457,989.786938671355,0,342.655449603883,44.3859538,-123.831778
28-Jan-2013 07:00:00,5.4761583135983,5.97866463330565,93.6482977340647,990.277436196601,0,339.490261071968,44.3859538,-123.831778
28-Jan-2013 08:00:00,5.33101724416971,5.88007855740691,92.6600414299207,990.626414307077,0,336.913245635511,44.3859538,-123.831778
28-Jan-2013 09:00:00,5.44738638246454,5.83517243568826,91.7137348100972,990.956116785433,0,336.573189947994,44.3859538,-123.831778
28-Jan-2013 10:00:00,4.25646416818956,5.85134142292884,92.0037381844317,991.626585111349,0,334.980430638196,44.3859538,-123.831778
28-Jan-2013 11:00:00,3.89392017781224,5.6249456072641,91.1186628676347,992.171873621923,0,317.313805385309,44.3859538,-123.831778
28-Jan-2013 12:00:00,3.454600329399,5.35825800474597,92.2211070163042,992.777152779728,0,307.664925233966,44.3859538,-123.831778
28-Jan-2013 13:00:00,3.09873259660585,5.51977133405793,91.8159784547518,993.290324392564,0,332.420089472051,44.3859538,-123.831778
28-Jan-2013 14:00:00,3.34735073326949,5.50876842273736,92.3369642260426,993.488890538558,0,332.78908682367,44.3859538,-123.831778
28-Jan-2013 15:00:00,3.15849524740153,5.37336511168262,92.6383295625516,994.097832478039,0,319.047766177075,44.3859538,-123.831778
28-Jan-2013 16:00:00,2.87062621541853,5.45943017746336,94.7230335461722,994.545778159285,9.99999971718069e-10,333.433321894481,44.3859538,-123.831778
28-Jan-2013 17:00:00,4.32726189639995,5.84855626645596,92.5534964010602,995.183299972857,5.69626929305581,334.511626036313,44.3859538,-123.831778
28-Jan-2013 18:00:00,3.77571119354201,6.19831664903885,93.7345738121568,995.647598568445,35.0847050304125,336.621257941618,44.3859538,-123.831778
28-Jan-2013 19:00:00,4.5670710841498,6.11935545816379,92.6332569674006,996.172466737711,17.6634570674006,338.559731539565,44.3859538,-123.831778
28-Jan-2013 20:00:00,4.09388655749735,6.76028942893855,89.6479678338243,996.423720044185,135.104168369575,332.716170437417,44.3859538,-123.831778
28-Jan-2013 21:00:00,4.27275752586483,6.60633384888713,94.3718653834917,995.863574513157,28.0366651637751,339.523973901663,44.3859538,-123.831778
28-Jan-2013 22:00:00,5.38011861567604,6.6029141911083,94.0922089554037,995.6109689906,2.46042184145779,343.052890842189,44.3859538,-123.831778
28-Jan-2013 23:00:00,5.59213185146184,6.42151012253307,93.234679253668,995.497239057954,0.449490686870987,340.309571451537,44.3859538,-123.831778
29-Jan-2013 00:00:00,5.11990759164368,6.37249976186084,92.9738716701418,995.67942033517,1.00114994266617,338.987351478879,44.3859538,-123.831778
29-Jan-2013 01:00:00,4.87175732001388,6.8257976009329,97.5427541562953,995.088346119639,9.99999971718069e-10,344.414842132359,44.3859538,-123.831778
29-Jan-2013 02:00:00,5.70700343655213,6.95633409970997,96.5093155832405,995.453299253951,0,345.982059832241,44.3859538,-123.831778
29-Jan-2013 03:00:00,6.35233388980442,6.90977558084378,95.093649962787,995.277562039821,0,344.427354987496,44.3859538,-123.831778
29-Jan-2013 04:00:00,6.66343630733679,6.91805665461662,94.4143014451053,995.92398315061,0,343.192161330192,44.3859538,-123.831778
29-Jan-2013 05:00:00,6.97495832043407,6.83366980222144,94.5841995593614,995.969620647298,0,343.606564517395,44.3859538,-123.831778
29-Jan-2013 06:00:00,6.89842927954482,6.73844049061492,94.4501478832362,995.90335432878,0,342.18726117604,44.3859538,-123.831778
29-Jan-2013 07:00:00,6.81953030644688,6.73613173533313,95.4109355204343,996.470712885987,0,343.063697737093,44.3859538,-123.831778
29-Jan-2013 08:00:00,6.63612050975619,6.81029620100043,95.3571070066034,996.519483739981,0,343.88909776148,44.3859538,-123.831778
29-Jan-2013 09:00:00,6.50415803275069,6.88350509491182,95.7762754800213,996.922270346126,0,344.411603944681,44.3859538,-123.831778
29-Jan-2013 10:00:00,6.44612625091837,6.92786222747032,95.915452304186,997.406895168851,0,344.621703714271,44.3859538,-123.831778
29-Jan-2013 11:00:00,6.30140535910351,6.96697471014095,96.1795067012587,997.639698997054,0,345.129926152415,44.3859538,-123.831778
29-Jan-2013 12:00:00,6.04977167153855,6.96259403665811,96.4526017851916,997.970981585205,0,345.476295487823,44.3859538,-123.831778
29-Jan-2013 13:00:00,5.67366555111027,6.92911667848833,96.5650865159351,998.322430461141,0,345.555061673904,44.3859538,-123.831778
29-Jan-2013 14:00:00,5.27279249407899,6.90496126036702,97.0105441210237,998.597309760333,0,345.313103511634,44.3859538,-123.831778
29-Jan-2013 15:00:00,4.6908771304183,6.93376017283405,97.3521695736427,999.387124444817,0,345.916596745959,44.3859538,-123.831778
29-Jan-2013 16:00:00,4.07180984431085,6.93082410355592,97.8268917771412,1000.08542401167,9.99999971718069e-10,346.547596712614,44.3859538,-123.831778
29-Jan-2013 17:00:00,4.08213845482581,6.98202308669482,97.4767456717853,1000.58752202141,3.4576706922493,346.483478643008,44.3859538,-123.831778
29-Jan-2013 18:00:00,3.87919218854134,7.07581265683994,97.1195359575947,1001.39478785321,12.5349428008964,346.472284713637,44.3859538,-123.831778
29-Jan-2013 19:00:00,3.7755976431334,7.16645646027774,96.4711654977781,1001.9611958845,16.321435209117,346.410044459353,44.3859538,-123.831778
29-Jan-2013 20:00:00,3.66510850160495,7.28713612603502,95.7616555996648,1002.3921840542,25.3843403482284,346.611281896597,44.3859538,-123.831778
29-Jan-2013 21:00:00,3.47665387182433,7.32603461771403,95.537743081584,1002.40237743722,25.6112643575014,346.319824888031,44.3859538,-123.831778
29-Jan-2013 22:00:00,3.17122537622371,7.27852684481953,95.7155344239156,1002.31019007275,20.800402404237,346.521518228232,44.3859538,-123.831778
29-Jan-2013 23:00:00,2.81095596561885,7.06284276750687,96.6952506304957,1002.36117246278,4.95124804394375,346.214779554306,44.3859538,-123.831778
30-Jan-2013 00:00:00,2.50463851065315,6.89423485490655,97.2312105475017,1002.8215413982,9.99999971718069e-10,345.437350728776,44.3859538,-123.831778
30-Jan-2013 01:00:00,2.50300002948188,6.10903228899599,97.7841169549584,1003.53628858821,3.32641665274815,280.505800565127,44.3859538,-123.831778
30-Jan-2013 02:00:00,2.60225226013712,6.49876650182928,96.8928170239761,1004.08414101912,0,338.70742438119,44.3859538,-123.831778
30-Jan-2013 03:00:00,2.2042686600722,6.4777483590134,97.7296740920319,1004.33724974782,0,339.918894182357,44.3859538,-123.831778
30-Jan-2013 04:00:00,1.60060466133076,6.34946324862397,97.8528267220234,1004.14726066128,0,339.339496798547,44.3859538,-123.831778
30-Jan-2013 05:00:00,1.2163219494209,6.19153123726383,98.4124709297126,1004.38335811547,0,338.433057538804,44.3859538,-123.831778
30-Jan-2013 06:00:00,0.989133668343493,6.02664627290949,98.7836337435393,1004.38905087948,0,337.056944545482,44.3859538,-123.831778
30-Jan-2013 07:00:00,1.03454089194421,5.86328963378355,98.572686124881,1004.52986941968,0,334.504619944813,44.3859538,-123.831778
30-Jan-2013 08:00:00,1.22956975603181,5.81950084318134,97.94866781918,1004.55080909365,0,337.835980541717,44.3859538,-123.831778
30-Jan-2013 09:00:00,1.76535039163487,5.82271322075488,97.3408676224402,1004.12104490487,0,338.391463191947,44.3859538,-123.831778
30-Jan-2013 10:00:00,0.87038721648634,5.75269413070166,97.8375938902154,1003.98696643207,0,339.056572381569,44.3859538,-123.831778
30-Jan-2013 11:00:00,0.502352350513784,5.73048529467949,97.7319090817303,1003.84464808124,0,339.762133210401,44.3859538,-123.831778
30-Jan-2013 12:00:00,0.495281513018067,5.70505595567344,97.7357754278797,1003.66568921739,0,340.288295833266,44.3859538,-123.831778
30-Jan-2013 13:00:00,0.758727332862658,5.72160816267504,97.9678067146551,1003.52986267951,0,340.944761156585,44.3859538,-123.831778
30-Jan-2013 14:00:00,0.297700482474513,5.7405434393487,98.4206203606071,1003.46889533312,0,341.716423838369,44.3859538,-123.831778
30-Jan-2013 15:00:00,0.835824805728343,5.75982258072378,98.617560832059,1003.63965335584,0,342.326069038029,44.3859538,-123.831778
30-Jan-2013 16:00:00,1.56179529375831,5.89073575180044,99.1145222482742,1003.6865378974,9.99999971718069e-10,343.282922364637,44.3859538,-123.831778
30-Jan-2013 17:00:00,1.63576850024508,6.03663088127903,99.8792452063024,1003.76030843431,9.99999971718069e-10,344.462510906867,44.3859538,-123.831778
30-Jan-2013 18:00:00,1.57461918298073,6.28793762788248,99.9900818108366,1003.96414392933,6.74228102452293,345.719102783434,44.3859538,-123.831778
30-Jan-2013 19:00:00,1.35800700919158,6.28929042274335,100.315698184885,1004.21863557711,0.13088745222751,346.689222139829,44.3859538,-123.831778
30-Jan-2013 20:00:00,1.25017861248798,6.37750319288464,100.326229068741,1004.39993354655,3.32703016284909,347.095898178825,44.3859538,-123.831778
30-Jan-2013 21:00:00,1.04183009580244,6.51634836265545,99.9336591234912,1003.87102297575,12.3849049495617,347.414109215882,44.3859538,-123.831778
30-Jan-2013 22:00:00,1.241708695116,6.8528967002999,99.5653902226141,1003.60034538222,20.767565996487,347.889401665353,44.3859538,-123.831778
30-Jan-2013 23:00:00,1.24932418693896,6.90682016939479,99.6592986907217,1003.30923841353,12.9955699654332,348.543777055872,44.3859538,-123.831778
31-Jan-2013 00:00:00,0.89163550242792,6.75078536855912,99.718998827161,1003.26644634034,4.49718249478495,348.314426271505,44.3859538,-123.831778
31-Jan-2013 01:00:00,1.12797952911119,7.1584790226094,100.214227069285,1003.20742728184,0.485238850302921,329.497447690757,44.3859538,-123.831778
31-Jan-2013 02:00:00,1.5160250992482,7.20886880418653,99.4537255813246,1002.5915157867,0,346.887340414409,44.3859538,-123.831778
31-Jan-2013 03:00:00,1.10757244246398,7.09238284112815,99.4236671827075,1002.5365867652,0,347.027941270648,44.3859538,-123.831778
31-Jan-2013 04:00:00,0.892751584626069,6.93020727112818,99.6055502097895,1002.45846123992,0,345.420022504751,44.3859538,-123.831778
31-Jan-2013 05:00:00,0.617012454992538,6.78943824096156,99.8395590691662,1002.69117337203,0,344.720167546865,44.3859538,-123.831778
31-Jan-2013 06:00:00,0.779433484236152,6.7031133428585,99.8707555463752,1002.45998090417,0,345.319291179314,44.3859538,-123.831778
31-Jan-2013 07:00:00,1.41902837163457,6.73458162413738,99.4624084671959,1002.37471718011,0,344.424307910691,44.3859538,-123.831778
31-Jan-2013 08:00:00,1.94166806177802,6.80294304799644,97.6173485096727,1002.25263238549,0,341.059879769889,44.3859538,-123.831778
31-Jan-2013 09:00:00,1.48318203747379,6.48295059802306,97.8076311054091,1002.15539973975,0,323.49380656075,44.3859538,-123.831778
31-Jan-2013 10:00:00,0.767248040512272,5.97028192617283,99.2899670552281,1001.97898678883,0,313.280148478075,44.3859538,-123.831778
31-Jan-2013 11:00:00,0.623322694840791,5.71259477718224,99.8076253735826,1001.89686570068,0,326.18534869604,44.3859538,-123.831778
31-Jan-2013 12:00:00,0.522553210073469,5.83573144094423,98.9884605679809,1001.83343755184,0,338.994105918147,44.3859538,-123.831778
31-Jan-2013 13:00:00,0.293244802138285,5.7311860332346,98.9081819656429,1001.57097767543,0,337.988236761304,44.3859538,-123.831778
31-Jan-2013 14:00:00,0.341261515000857,5.14959972008409,99.0730121278328,1001.46597097121,0,320.086109941406,44.3859538,-123.831778
31-Jan-2013 15:00:00,1.08686055514714,4.82651463525805,98.0359116109016,1001.44692599713,0,330.445552011492,44.3859538,-123.831778
31-Jan-2013 16:00:00,1.03850793517544,4.78292125410852,98.2046837349241,1001.24239984585,0.422648821001353,322.994999845026,44.3859538,-123.831778
31-Jan-2013 17:00:00,0.186126876457142,5.71345479254826,93.3589481832067,1001.19819263765,108.376265809351,280.500037895338,44.3859538,-123.831778
31-Jan-2013 18:00:00,0.472569972235427,7.45422662780252,83.9180057108153,1001.26946519246,255.887822298947,271.231500342819,44.3859538,-123.831778
31-Jan-2013 19:00:00,0.654111559821004,8.78603217937791,78.538186105517,1001.31807657192,352.353569868166,274.509279630731,44.3859538,-123.831778
31-Jan-2013 20:00:00,0.438625878778143,10.5056295411349,70.6461661602677,1001.26690935912,459.998651940166,266.4255994403,44.3859538,-123.831778
31-Jan-2013 21:00:00,0.49403894504684,11.7665489937293,65.0821084879303,1000.38450944512,458.630072083215,273.657714960984,44.3859538,-123.831778
31-Jan-2013 22:00:00,1.39829070950968,11.9615853072068,65.6248352732303,999.896110732818,383.900966395859,286.684404862538,44.3859538,-123.831778
31-Jan-2013 23:00:00,1.59599970013392,11.6364818746881,69.0644926582503,999.555614192799,269.068428308094,291.497748716833,44.3859538,-123.831778
01-Feb-2013 00:00:00,1.44768723701643,10.3736659147797,80.2603034220474,999.622847818001,84.2999695379522,307.735855137114,44.3859538,-123.831778
01-Feb-2013 01:00:00,0.567567991179061,7.29200060915477,93.8931641579135,998.69041496877,8.43945671479209,270.201064300052,44.3859538,-123.831778
01-Feb-2013 02:00:00,1.0542906095172,6.06338092912055,96.0108345832401,998.871739567556,0,267.769249958472,44.3859538,-123.831778
01-Feb-2013 03:00:00,1.57542553127402,5.35118636674661,96.0018878598639,998.651675926049,0,266.360761189513,44.3859538,-123.831778
01-Feb-2013 04:00:00,1.31123946182547,4.82234675003617,96.3812217401184,998.518880755313,0,265.868195383646,44.3859538,-123.831778
01-Feb-2013 05:00:00,0.917497320265008,4.36383347574486,96.2238074105783,998.490134430316,0,266.083609216221,44.3859538,-123.831778
01-Feb-2013 06:00:00,0.851250128898795,3.95392891641031,96.0337341096868,998.581788343603,0,264.369910354935,44.3859538,-123.831778
01-Feb-2013 07:00:00,1.25609579131254,4.41308611620864,93.8592442329993,998.654786745256,0,312.346930400343,44.3859538,-123.831778
01-Feb-2013 08:00:00,1.40298135873442,5.01558801239726,91.7919527098597,998.512725343729,0,323.240624068743,44.3859538,-123.831778
01-Feb-2013 09:00:00,1.31524422626284,4.84421207309048,92.4387739290352,998.042330978408,0,292.789843634379,44.3859538,-123.831778
01-Feb-2013 10:00:00,1.85381446759049,4.1884916217324,97.6689920469896,997.883626933907,0,263.266205988828,44.3859538,-123.831778
01-Feb-2013 11:00:00,2.26942900648649,3.89768999241526,98.5119323952091,997.700831969324,0,263.524067255689,44.3859538,-123.831778
01-Feb-2013 12:00:00,2.79921536597256,3.95148591188229,97.9256459876231,997.511044953933,0,259.945315374079,44.3859538,-123.831778
01-Feb-2013 13:00:00,2.60411165667591,3.73508787173246,100.114566788438,997.375009651658,0,257.846124691016,44.3859538,-123.831778
01-Feb-2013 14:00:00,2.17339163404416,3.48972531448679,98.1102692998493,997.241243354138,0,266.275649491617,44.3859538,-123.831778
01-Feb-2013 15:00:00,1.91637416874699,2.9448529029938,98.3265756653499,997.406458100363,0,252.020606168092,44.3859538,-123.831778
01-Feb-2013 16:00:00,2.21865255310891,2.74921358840701,99.084729242555,997.319004106683,9.10475156952256,249.058334055304,44.3859538,-123.831778
01-Feb-2013 17:00:00,1.96381271437345,5.01539370556837,93.3539592892986,997.206181262602,156.443808864996,248.642837131333,44.3859538,-123.831778
01-Feb-2013 18:00:00,1.85190983828671,8.18179552108074,81.9601031360387,997.383721920771,307.144896491776,250.924609912265,44.3859538,-123.831778
01-Feb-2013 19:00:00,2.95281131536929,10.3214032479168,74.9492296677112,997.311680226916,418.394495415537,254.842830454699,44.3859538,-123.831778
01-Feb-2013 20:00:00,3.48240352958837,11.5573807318309,69.2092021350519,997.074999304015,475.977439046718,259.653583440911,44.3859538,-123.831778
01-Feb-2013 21:00:00,3.64963853429336,12.0143242986148,66.5912370591344,996.307106230392,442.513509701782,274.664489290976,44.3859538,-123.831778
01-Feb-2013 22:00:00,3.69595915281544,11.9591899019631,66.80586369916,995.812859313752,367.99711713229,278.705650326209,44.3859538,-123.831778
01-Feb-2013 23:00:00,3.36353337529733,11.5535248372852,69.0425347342068,995.352228015797,302.086519891321,263.101512103813,44.3859538,-123.831778
02-Feb-2013 00:00:00,1.84304674729065,10.2411514482837,77.221862563393,995.317340893083,141.810556196049,265.760317988678,44.3859538,-123.831778
02-Feb-2013 01:00:00,2.12706270434634,7.70089966023623,86.0420367746975,995.214227122094,11.2005691182311,248.538397240122,44.3859538,-123.831778
02-Feb-2013 02:00:00,2.4724947104548,6.24228672604715,86.73396214968,994.45208707675,0,244.318889048946,44.3859538,-123.831778
02-Feb-2013 03:00:00,2.76702354103889,5.55917841147019,87.4158129083826,994.620289671809,0,242.373111242019,44.3859538,-123.831778
02-Feb-2013 04:00:00,2.85462818860841,5.19973490023639,91.9502460991516,994.576045900734,0,244.666117091791,44.3859538,-123.831778
02-Feb-2013 05:00:00,2.41987018555983,4.8041539454548,96.4842889116726,994.65532067682,0,247.987628445544,44.3859538,-123.831778
02-Feb-2013 06:00:00,2.41490513951538,4.60768092369089,96.3989471936472,994.636933547833,0,248.79177754937,44.3859538,-123.831778
02-Feb-2013 07:00:00,2.28285511182601,4.38694371587011,95.9061415023841,994.854236618258,0,249.787653867449,44.3859538,-123.831778
02-Feb-2013 08:00:00,2.46135707356736,4.09963905717714,94.8469243140924,995.143086013467,0,251.093636408736,44.3859538,-123.831778
02-Feb-2013 09:00:00,2.27021650092184,3.79310318113173,92.6936820156049,995.12453064091,0,250.471586631373,44.3859538,-123.831778
02-Feb-2013 10:00:00,2.42859980185333,3.46505656369539,89.980485326582,995.394493237486,0,248.098605103687,44.3859538,-123.831778
02-Feb-2013 11:00:00,2.59952985529471,3.21699552251005,89.1741226635898,995.590945669641,0,247.852715056539,44.3859538,-123.831778
02-Feb-2013 12:00:00,2.57238789327299,3.02593183854333,89.0016556373108,995.487915925976,0,247.103688438054,44.3859538,-123.831778
02-Feb-2013 13:00:00,2.40697081974221,2.77775987875583,87.668167204387,995.415517582924,0,246.148943089869,44.3859538,-123.831778
02-Feb-2013 14:00:00,2.41655108501355,2.55195828889457,86.7822458721784,995.30897030576,0,245.508995305046,44.3859538,-123.831778
02-Feb-2013 15:00:00,2.16124593303815,2.22477564579563,87.3617718236882,995.49839815646,0,244.718493356924,44.3859538,-123.831778
02-Feb-2013 16:00:00,2.05574246660799,2.08830030405785,87.6150184163455,995.825257651594,11.4491573063721,244.00669229449,44.3859538,-123.831778
02-Feb-2013 17:00:00,1.67801882336645,4.5211792812306,83.5857060444394,996.171899283226,163.795343577946,244.824752159345,44.3859538,-123.831778
02-Feb-2013 18:00:00,0.963151776752419,8.02565344509888,74.2392879670025,996.571186740817,298.224191264096,252.827869897144,44.3859538,-123.831778
02-Feb-2013 19:00:00,1.56294090121344,10.086854854041,61.6643703926897,996.874952076242,387.547686206694,270.471129330505,44.3859538,-123.831778
02-Feb-2013 20:00:00,2.03839086903633,11.6708484485171,62.3026850692729,996.983836925808,438.053776629229,278.459325460317,44.3859538,-123.831778
02-Feb-2013 21:00:00,2.60397086032802,12.3918050673171,65.2427354912136,996.379614357114,421.801117629405,288.704624833416,44.3859538,-123.831778
02-Feb-2013 22:00:00,2.71804896440741,12.6430656309044,70.3675828776619,996.164840938672,350.255666091607,296.051338142158,44.3859538,-123.831778
02-Feb-2013 23:00:00,2.53853605799119,12.3158784419328,75.2958389356549,996.005485401544,235.52818364019,299.002534303446,44.3859538,-123.831778
03-Feb-2013 00:00:00,1.5302007910501,11.2951267542604,82.5809666640817,996.147350144547,107.279243967895,297.129734282784,44.3859538,-123.831778
03-Feb-2013 01:00:00,0.88970182756445,7.98713373640499,88.9455007205127,996.149004716494,12.819029843652,262.513006322924,44.3859538,-123.831778
03-Feb-2013 02:00:00,0.771914206569227,6.51026825041531,91.4509415048083,996.425271358316,0,260.593332920062,44.3859538,-123.831778
03-Feb-2013 03:00:00,0.187280822039027,5.55159800493439,93.885530927624,995.936441234681,0,259.876719260678,44.3859538,-123.831778
03-Feb-2013 04:00:00,0.54388474376078,4.82390594332619,95.3792110151523,995.610129395743,0,259.148224432396,44.3859538,-123.831778
03-Feb-2013 05:00:00,0.253171202833466,4.25739759106969,96.7497671184055,995.798387843969,0,259.16087246899,44.3859538,-123.831778
03-Feb-2013 06:00:00,0.991005418092256,3.85307871057712,97.9036660854061,996.052863232517,0,258.991108982869,44.3859538,-123.831778
03-Feb-2013 07:00:00,2.16669695336045,3.64378584248248,102.320291198131,996.836620526103,0,260.241055614736,44.3859538,-123.831778
03-Feb-2013 08:00:00,1.45331858695104,3.30821759950797,105.953559859137,997.186024188301,0,260.550212649132,44.3859538,-123.831778
03-Feb-2013 09:00:00,0.379523041617567,4.26321473421896,102.714991514922,997.285416658036,0,342.228756862818,44.3859538,-123.831778
03-Feb-2013 10:00:00,0.973285792816166,4.72983798023712,101.517583740855,997.414450489642,0,342.230404200025,44.3859538,-123.831778
03-Feb-2013 11:00:00,2.27507855550534,5.25433201535914,100.408141926443,996.676608049829,0,341.153171600578,44.3859538,-123.831778
03-Feb-2013 12:00:00,1.84443422615613,5.44136198146984,100.325988232802,996.435570801312,0,341.706039001598,44.3859538,-123.831778
03-Feb-2013 13:00:00,2.10202864625033,5.57540451743006,99.6403461001108,996.235345850575,0,341.794120207085,44.3859538,-123.831778
03-Feb-2013 14:00:00,1.03203364477517,5.54458012784106,98.7202342859033,996.125431810615,0,340.807203185925,44.3859538,-123.831778
03-Feb-2013 15:00:00,1.15568001283184,5.56128807276388,98.3102295459828,996.510876916133,0,341.265028223489,44.3859538,-123.831778
03-Feb-2013 16:00:00,0.789510585987231,5.57687622348873,98.6313781778099,996.626123830426,0.34716179962801,341.263920867622,44.3859538,-123.831778
03-Feb-2013 17:00:00,0.23366643968265,5.75376264426995,98.4700465880922,996.866936828108,10.3391795717291,341.314081447158,44.3859538,-123.831778
03-Feb-2013 18:00:00,1.37352897954873,5.89454873493389,97.2664643117639,996.833459307852,9.58609902796167,341.050509007621,44.3859538,-123.831778
03-Feb-2013 19:00:00,1.31259435572453,6.40592194330159,95.0659509052624,997.058126481373,52.4207438117996,341.40628827881,44.3859538,-123.831778
03-Feb-2013 20:00:00,1.15660403932172,6.7460532445862,94.3406218055321,997.23656032903,46.2752515540957,341.78495064363,44.3859538,-123.831778
03-Feb-2013 21:00:00,1.72853571724866,7.18302195873559,92.7718211193927,996.714955503158,71.5338963482772,342.889807243417,44.3859538,-123.831778
03-Feb-2013 22:00:00,1.63982400177431,7.19831649544926,93.4343477346341,996.351135014366,45.2980247387928,343.652315072081,44.3859538,-123.831778
03-Feb-2013 23:00:00,1.60259855962502,7.16626883743232,94.1310191875613,995.825356905008,32.5017281625779,341.31219165937,44.3859538,-123.831778
04-Feb-2013 00:00:00,1.07583394019939,6.90042329069065,96.1405388622744,995.717537527994,7.60147550200433,341.277969818936,44.3859538,-123.831778
04-Feb-2013 01:00:00,0.408841553333852,6.45976780881724,99.8371499308944,995.870659942129,14.692665924514,261.128708447169,44.3859538,-123.831778
04-Feb-2013 02:00:00,1.29466644866257,5.94398648272333,100.066083184985,996.328252061032,0,313.515987934076,44.3859538,-123.831778
04-Feb-2013 03:00:00,1.01514005295126,6.16788236036022,96.977144174755,995.591386491844,0,337.123410466442,44.3859538,-123.831778
04-Feb-2013 04:00:00,1.12446678868987,6.21079200021437,96.2861274607208,995.134505661831,0,337.336816755715,44.3859538,-123.831778
04-Feb-2013 05:00:00,0.4744390861667,6.03678263211133,97.2616364316945,995.154303310611,0,330.060924314326,44.3859538,-123.831778
04-Feb-2013 06:00:00,0.108614549431091,4.9457664700433,99.3243234322346,995.38524060331,0,273.199924384206,44.3859538,-123.831778
04-Feb-2013 07:00:00,0.232742809499507,4.10771177353962,100.850855855311,995.235881933786,0,262.798784414479,44.3859538,-123.831778
04-Feb-2013 08:00:00,0.458399500799768,3.48887049280588,101.858791903584,995.053926328248,0,255.747939102199,44.3859538,-123.831778
04-Feb-2013 09:00:00,0.515089682178313,3.08187173894445,101.338266815657,994.686911946485,0,267.114585902427,44.3859538,-123.831778
04-Feb-2013 10:00:00,0.493534072093429,2.98390221934483,101.533237423239,994.532135292541,0,281.383145034971,44.3859538,-123.831778
04-Feb-2013 11:00:00,0.541986223997909,3.30013633165731,100.601589211486,994.035463307164,0,304.577319857431,44.3859538,-123.831778
04-Feb-2013 12:00:00,0.672296289413155,3.15381580773473,100.711169995474,993.58105973581,0,296.501701375585,44.3859538,-123.831778
04-Feb-2013 13:00:00,0.508097600237029,2.91735547917708,100.819087812329,993.245456743025,0,293.429176845568,44.3859538,-123.831778
04-Feb-2013 14:00:00,0.659584726184012,3.11600066100901,99.6636102173433,992.798242047505,0,314.316813593048,44.3859538,-123.831778
04-Feb-2013 15:00:00,0.726396385764972,3.35011467421844,99.2536521890167,992.592725125956,0,321.545406601985,44.3859538,-123.831778
04-Feb-2013 16:00:00,0.816605324846995,3.4564296447442,99.1513150906573,992.064102724891,0.905425995539604,320.444602812815,44.3859538,-123.831778
04-Feb-2013 17:00:00,0.602093681402163,3.94601770980851,98.0081663652981,991.557717470293,25.3773236185682,324.232161012084,44.3859538,-123.831778
04-Feb-2013 18:00:00,0.610889051262937,5.13244386841824,93.4745898578707,991.38478593328,106.450779108301,319.554974417503,44.3859538,-123.831778
04-Feb-2013 19:00:00,1.10117341611412,7.17992471049132,85.1618755865203,991.114660307729,285.925898747411,294.953174982992,44.3859538,-123.831778
04-Feb-2013 20:00:00,1.63380092278955,8.95177070055953,77.3908586640025,990.576930842996,367.558200125687,291.81561500587,44.3859538,-123.831778
04-Feb-2013 21:00:00,1.81419419220355,10.0788880325514,72.9350481590404,989.770630505374,353.375399171349,297.267832628074,44.3859538,-123.831778
04-Feb-2013 22:00:00,2.17766456766883,10.5103357218418,72.4937761720534,989.144765170609,290.537374617747,306.5405271056,44.3859538,-123.831778
04-Feb-2013 23:00:00,2.2990508880965,10.0775204869354,77.7316163266356,988.650690016046,127.585513615086,326.283834472599,44.3859538,-123.831778
05-Feb-2013 00:00:00,1.98654416070038,9.19871756730473,84.8211315959833,988.483650559492,40.7489909839422,328.545946266667,44.3859538,-123.831778
05-Feb-2013 01:00:00,1.40981636510515,7.34549089816799,94.1469586749364,988.677408832341,17.2250599273486,264.919898529913,44.3859538,-123.831778
05-Feb-2013 02:00:00,1.43121051253945,6.0374614323936,97.4601119970156,987.82167642172,0,262.089536028263,44.3859538,-123.831778
05-Feb-2013 03:00:00,1.06061379669867,6.3609078268267,96.6760230070258,987.680526999029,0,320.657833827625,44.3859538,-123.831778
05-Feb-2013 04:00:00,2.00062036459692,6.41959345943669,95.492267173637,986.988626078229,0,325.462268267054,44.3859538,-123.831778
05-Feb-2013 05:00:00,2.67703870288247,6.66092518680501,95.9597780873095,986.449129611614,0,342.867101578473,44.3859538,-123.831778
05-Feb-2013 06:00:00,2.19824795141912,6.70687040241104,95.6959525684407,986.258854098451,0,342.687906932892,44.3859538,-123.831778
05-Feb-2013 07:00:00,2.64258584992018,6.48949053295848,94.8816283998147,986.469001375889,0,335.871491965413,44.3859538,-123.831778
05-Feb-2013 08:00:00,3.64255267491692,6.18157021105253,95.4912299361173,986.312848715271,0,318.897224128474,44.3859538,-123.831778
05-Feb-2013 09:00:00,4.64647338207357,6.59351675657998,94.7127279575009,986.014627082514,0,341.307967959397,44.3859538,-123.831778
05-Feb-2013 10:00:00,5.75872579929295,6.68566980979122,94.9303003403593,985.383028686129,0,343.153062977794,44.3859538,-123.831778
05-Feb-2013 11:00:00,4.9207014105368,6.74286914790021,94.4422834751423,985.48510554987,0,343.015911272809,44.3859538,-123.831778
05-Feb-2013 12:00:00,5.10209494975311,6.9460106647239,94.147013366964,985.290677998164,0,343.733957423886,44.3859538,-123.831778
