Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
01-Dec-2013 07:00:00,5.67764873702794,12.3640523864713,75.6997923349459,1020.49920095209,0,372.453754500054,44.4348222222222,-124.059983333333
01-Dec-2013 08:00:00,6.34604809988219,12.061099712886,83.2739675315985,1020.27644158872,0,371.681808296959,44.4348222222222,-124.059983333333
01-Dec-2013 09:00:00,6.93331956970378,11.8148824807598,91.8275018575206,1019.45008088837,0,369.31217854415,44.4348222222222,-124.059983333333
01-Dec-2013 10:00:00,7.24345838731277,11.9028611185916,95.5967953548543,1019.20453351515,0,371.548246438737,44.4348222222222,-124.059983333333
01-Dec-2013 11:00:00,7.79313098860108,12.1214887099483,98.4194411485347,1018.50210570924,0,372.930996031458,44.4348222222222,-124.059983333333
01-Dec-2013 12:00:00,7.91597398191157,12.1707127090603,98.9722873011558,1018.48322954253,0,374.647678538917,44.4348222222222,-124.059983333333
01-Dec-2013 13:00:00,7.76222334390292,12.2862326091008,98.9743432453731,1018.56878436917,0,375.198066146484,44.4348222222222,-124.059983333333
01-Dec-2013 14:00:00,7.54352609281925,12.3925378092243,98.981809851285,1018.54475052953,0,375.872943469431,44.4348222222222,-124.059983333333
01-Dec-2013 15:00:00,7.49770385863492,12.1627571318056,97.649908391177,1019.03592978008,0,374.316019175864,44.4348222222222,-124.059983333333
01-Dec-2013 16:00:00,7.28784699956706,11.8359236038731,98.3785538105693,1019.29337736275,0,372.349478317973,44.4348222222222,-124.059983333333
01-Dec-2013 17:00:00,7.56065805028237,11.8145105972999,98.1515346631557,1019.25966536345,4.29756823502248,371.575004378549,44.4348222222222,-124.059983333333
01-Dec-2013 18:00:00,7.66315126131866,11.7827601441672,98.6346836334507,1019.40178530411,9.42387736123384,371.559289522682,44.4348222222222,-124.059983333333
01-Dec-2013 19:00:00,6.91605289689616,11.7414387256578,98.8428356196667,1019.48130361898,12.2225118394626,371.713030339885,44.4348222222222,-124.059983333333
01-Dec-2013 20:00:00,6.58127127252258,11.747867105885,98.7670327378413,1019.32063851119,19.9200601736041,371.988572107585,44.4348222222222,-124.059983333333
01-Dec-2013 21:00:00,6.73072078746899,11.7149864529938,98.7438837195374,1018.38874091651,22.4926455560538,371.702685655711,44.4348222222222,-124.059983333333
01-Dec-2013 22:00:00,6.8144092166325,11.6065781208598,98.8014113976585,1017.77167472803,14.6529199883009,371.436348954997,44.4348222222222,-124.059983333333
01-Dec-2013 23:00:00,7.14108988552395,11.5755929259153,98.8437266111033,1017.17004024228,10.3423939495793,371.118979919638,44.4348222222222,-124.059983333333
02-Dec-2013 00:00:00,7.84729468977297,11.6748636000976,98.18772856166,1016.86198760377,3.53009921173067,371.15208694737,44.4348222222222,-124.059983333333
02-Dec-2013 01:00:00,8.10324204673954,11.986981177694,96.6040162699836,1015.16504388326,0,372.054744244009,44.4348222222222,-124.059983333333
02-Dec-2013 02:00:00,9.39428466159218,11.6524511964925,98.0448333646551,1015.00386241969,0,370.952467657453,44.4348222222222,-124.059983333333
02-Dec-2013 03:00:00,9.46296059254831,11.5357503641091,97.5255524027207,1014.43094905977,0,370.259359919804,44.4348222222222,-124.059983333333
02-Dec-2013 04:00:00,9.60504779835194,11.5309125159421,96.592800653987,1014.68665647471,0,369.195385098164,44.4348222222222,-124.059983333333
02-Dec-2013 05:00:00,10.3278195539757,11.7191756777626,95.652628524363,1014.07529395113,0,369.123066270258,44.4348222222222,-124.059983333333
02-Dec-2013 06:00:00,10.2361541630212,11.6717701380784,97.329262963856,1013.96588834551,0,370.066363084563,44.4348222222222,-124.059983333333
02-Dec-2013 07:00:00,10.1115133148486,11.6829895225086,98.7741882045755,1013.36661869192,0,370.822478519467,44.4348222222222,-124.059983333333
02-Dec-2013 08:00:00,6.21774074473488,11.1156140809111,95.4965852907756,1013.7252388143,0,371.881037310742,44.4348222222222,-124.059983333333
02-Dec-2013 09:00:00,4.66384297948934,10.1270854703706,92.5317278307002,1013.58308678369,0,358.585973016311,44.4348222222222,-124.059983333333
02-Dec-2013 10:00:00,4.73215835062231,9.8051143354763,89.5171344711195,1013.70365989358,0,353.286965170776,44.4348222222222,-124.059983333333
02-Dec-2013 11:00:00,4.27913929020515,9.86145693644375,85.0510365639011,1013.66597538385,0,346.14314446594,44.4348222222222,-124.059983333333
02-Dec-2013 12:00:00,5.35918757783336,9.91347257071861,81.8811750814184,1013.23652363643,0,344.037278532356,44.4348222222222,-124.059983333333
02-Dec-2013 13:00:00,6.30463464442101,9.68155115716505,79.4926788594305,1012.94897221353,0,343.925450939157,44.4348222222222,-124.059983333333
02-Dec-2013 14:00:00,6.18265240653076,8.81166087914532,87.1768373574298,1012.59666059931,0,309.970570635417,44.4348222222222,-124.059983333333
02-Dec-2013 15:00:00,6.45408979994385,8.62397148676767,75.4838396511805,1012.98439560085,0,337.111303768184,44.4348222222222,-124.059983333333
02-Dec-2013 16:00:00,6.7995094475814,7.7932425465353,77.195445712219,1013.34454103323,0,281.241855834758,44.4348222222222,-124.059983333333
02-Dec-2013 17:00:00,8.19608953511259,6.87152840233524,82.8488607417585,1013.72509419406,89.7843184217099,265.838026941303,44.4348222222222,-124.059983333333
02-Dec-2013 18:00:00,6.78761103119332,8.31161457376834,73.5985934918171,1013.46739212893,236.759123714849,261.199362103119,44.4348222222222,-124.059983333333
02-Dec-2013 19:00:00,5.84693065491846,8.42682118297343,67.9879880068527,1013.75626779427,279.889689431796,283.179828469818,44.4348222222222,-124.059983333333
02-Dec-2013 20:00:00,6.84191444454786,8.38743612891632,66.6825231855411,1013.82069900543,341.131530343762,281.128055282905,44.4348222222222,-124.059983333333
02-Dec-2013 21:00:00,5.94327284049829,8.22911842904177,69.0149231400944,1013.45306294456,382.466554884862,261.760916847833,44.4348222222222,-124.059983333333
02-Dec-2013 22:00:00,6.20729232583882,8.2340415076279,69.216486833837,1013.36078755169,307.768771319688,274.501134209359,44.4348222222222,-124.059983333333
02-Dec-2013 23:00:00,5.81233253448955,7.84392681334107,73.0864100390248,1013.19060882423,207.5893544265,274.084463249306,44.4348222222222,-124.059983333333
03-Dec-2013 00:00:00,5.29310147616015,7.54136883055297,69.4399485621292,1013.23775041895,101.088021792512,262.405620203341,44.4348222222222,-124.059983333333
03-Dec-2013 01:00:00,3.69549580203128,6.42220798881302,70.1249649362792,1013.8988885517,0,259.030322259333,44.4348222222222,-124.059983333333
03-Dec-2013 02:00:00,2.75835599053719,5.51697014052194,77.5528286440206,1013.58519682494,0,273.207111486768,44.4348222222222,-124.059983333333
03-Dec-2013 03:00:00,1.47552709956858,4.12640176110525,85.6330639709722,1013.26409387581,0,265.300703944484,44.4348222222222,-124.059983333333
03-Dec-2013 04:00:00,0.203082049248498,3.60797249938099,88.5804263947781,1013.66805378492,0,266.858178357189,44.4348222222222,-124.059983333333
03-Dec-2013 05:00:00,0.774167747282802,3.73504981294379,89.5995972502328,1013.81369293603,0,279.169844486608,44.4348222222222,-124.059983333333
03-Dec-2013 06:00:00,1.11478865387996,3.492008334503,86.9418304617067,1013.67499331811,0,265.109127695666,44.4348222222222,-124.059983333333
03-Dec-2013 07:00:00,0.937838915483513,4.049740911384,89.0504206027538,1013.70523201981,0,286.412557755123,44.4348222222222,-124.059983333333
03-Dec-2013 08:00:00,0.303392469015959,3.82119662739622,90.9185040026846,1013.52882502982,0,286.874591710101,44.4348222222222,-124.059983333333
03-Dec-2013 09:00:00,0.301381630435108,2.68612808514844,89.9663445374201,1013.3037386556,0,254.559257792729,44.4348222222222,-124.059983333333
03-Dec-2013 10:00:00,0.41218115022193,2.10720970260723,94.6070699096066,1013.42411904773,0,252.384750719531,44.4348222222222,-124.059983333333
03-Dec-2013 11:00:00,1.24132248493627,1.44855668555751,97.0595861899368,1013.63448005096,0,248.314819549879,44.4348222222222,-124.059983333333
03-Dec-2013 12:00:00,2.34522487473631,1.11480411301505,97.425893534467,1013.89379930007,0,245.912294915647,44.4348222222222,-124.059983333333
03-Dec-2013 13:00:00,2.78706607981097,1.58544857244525,95.3172778856361,1014.1707305533,0,244.959457419511,44.4348222222222,-124.059983333333
03-Dec-2013 14:00:00,2.64221628220117,1.32886954410292,91.2786827132567,1014.42677764349,0,244.135250975387,44.4348222222222,-124.059983333333
03-Dec-2013 15:00:00,2.82827100978445,1.26120364626578,88.873414393728,1015.03585137217,0,241.891478431848,44.4348222222222,-124.059983333333
03-Dec-2013 16:00:00,2.56646057319998,0.535526228545482,88.0702543093193,1015.67667753655,0,238.969646521957,44.4348222222222,-124.059983333333
03-Dec-2013 17:00:00,2.92133479516189,3.72041931674081,79.0651518663164,1016.30793249216,108.465267609449,236.672352405047,44.4348222222222,-124.059983333333
03-Dec-2013 18:00:00,3.8407037536727,3.98831287439107,82.0060582446564,1017.0073103236,244.537122137799,236.622700983903,44.4348222222222,-124.059983333333
03-Dec-2013 19:00:00,4.22259415785744,5.57583104762135,71.0433515614733,1017.33012528141,346.99744664234,237.723651496883,44.4348222222222,-124.059983333333
03-Dec-2013 20:00:00,4.14548363470155,6.41777380493151,57.1455414531741,1017.64413666946,401.920956001601,239.636815422772,44.4348222222222,-124.059983333333
03-Dec-2013 21:00:00,4.38649198710148,6.60457424276677,52.2345046826616,1017.43526761921,404.241302924719,238.851481898569,44.4348222222222,-124.059983333333
03-Dec-2013 22:00:00,4.61629705289929,6.55284879057029,46.3480117692483,1017.38551753971,353.181720944372,236.528695940926,44.4348222222222,-124.059983333333
03-Dec-2013 23:00:00,4.76633953997062,6.06841404942024,43.5007222213345,1017.48101934721,253.276195338847,233.132674557338,44.4348222222222,-124.059983333333
04-Dec-2013 00:00:00,4.33670327349424,4.74318379515905,41.0356353077868,1018.01050241903,117.856457987046,227.800065486773,44.4348222222222,-124.059983333333
04-Dec-2013 01:00:00,4.88109096666229,4.58249392688706,56.978467340631,1017.04624101905,0,241.816176856723,44.4348222222222,-124.059983333333
04-Dec-2013 02:00:00,5.79210378366038,3.66836269804302,46.1591347233448,1017.55139653794,0,231.41126204535,44.4348222222222,-124.059983333333
04-Dec-2013 03:00:00,5.05515092782361,3.14057442759694,43.6764218098472,1018.31633465941,0,225.70669710242,44.4348222222222,-124.059983333333
04-Dec-2013 04:00:00,4.70040438790047,2.58792505828579,41.9959088377697,1019.00648110887,0,223.744705507592,44.4348222222222,-124.059983333333
04-Dec-2013 05:00:00,4.71666663512909,1.81828807968061,35.9219766588662,1019.82905748395,0,221.288931195629,44.4348222222222,-124.059983333333
04-Dec-2013 06:00:00,5.61151836524124,1.46301022752343,30.3180417626419,1019.99411741148,0,218.107768770745,44.4348222222222,-124.059983333333
04-Dec-2013 07:00:00,5.6930239242498,0.970190162447407,29.9882223393734,1020.10680146822,0,216.659566921426,44.4348222222222,-124.059983333333
04-Dec-2013 08:00:00,5.34288292636641,0.510248643244724,30.3965026003713,1020.34122118236,0,213.070329696726,44.4348222222222,-124.059983333333
04-Dec-2013 09:00:00,4.79093565192055,0.0080300766403861,33.3540630738245,1020.19063627237,0,210.657676445172,44.4348222222222,-124.059983333333
04-Dec-2013 10:00:00,4.41683592022966,-0.221726885499988,34.2410774031863,1020.21389261329,0,210.623674204563,44.4348222222222,-124.059983333333
04-Dec-2013 11:00:00,4.15576880903877,-0.319354958678997,34.1106749999282,1020.25963263546,0,210.663825502361,44.4348222222222,-124.059983333333
04-Dec-2013 12:00:00,3.98252393314718,-0.429586628392538,33.781107427039,1020.36242946137,0,210.915322695562,44.4348222222222,-124.059983333333
04-Dec-2013 13:00:00,3.88545552278481,-0.505130623646801,33.1263343275933,1020.5359227229,0,211.021067320719,44.4348222222222,-124.059983333333
04-Dec-2013 14:00:00,3.78012701011172,-0.652784923521819,32.8293065089998,1020.76839445623,0,211.065781153706,44.4348222222222,-124.059983333333
04-Dec-2013 15:00:00,3.80472369097549,-0.641512332462492,32.2163261867978,1021.08503307031,0,211.001996136176,44.4348222222222,-124.059983333333
04-Dec-2013 16:00:00,3.84359504045832,-0.563081509126728,31.6144917051721,1021.3384448314,0,210.921892472693,44.4348222222222,-124.059983333333
04-Dec-2013 17:00:00,3.83529426222941,1.32695363218744,29.5462923423503,1021.54180458156,111.495358872146,211.53006351176,44.4348222222222,-124.059983333333
04-Dec-2013 18:00:00,3.53629446124758,2.68443984144624,29.9703541258154,1021.55253336655,250.805461884705,213.180101549853,44.4348222222222,-124.059983333333
04-Dec-2013 19:00:00,3.47213421030571,3.85938497466422,28.807584671052,1021.48144272058,355.370419571862,215.589374065489,44.4348222222222,-124.059983333333
04-Dec-2013 20:00:00,3.41838593421722,4.53199662558902,28.6281535824134,1021.52865285506,411.038978355023,217.607840621568,44.4348222222222,-124.059983333333
04-Dec-2013 21:00:00,3.36574890245081,4.82606401961885,28.9211442611066,1021.0186570178,411.940802812778,219.004713718438,44.4348222222222,-124.059983333333
04-Dec-2013 22:00:00,3.1493032295531,4.91937817689465,29.6249626858045,1020.71960038938,358.002923052514,220.061945683041,44.4348222222222,-124.059983333333
04-Dec-2013 23:00:00,2.90969283312629,4.69081002254326,31.4390858810633,1020.42177229949,255.024271449648,220.846077038588,44.4348222222222,-124.059983333333
05-Dec-2013 00:00:00,2.58041092474082,3.42745563270841,37.8798066728305,1020.67882051093,116.721090903208,220.700034016999,44.4348222222222,-124.059983333333
05-Dec-2013 01:00:00,2.85350357755582,-0.84205522027933,50.0827212431229,1020.68714029739,0,218.448859888128,44.4348222222222,-124.059983333333
05-Dec-2013 02:00:00,3.41702590528912,-0.68987108675799,39.1472478806158,1020.34320994932,0,212.413421599065,44.4348222222222,-124.059983333333
05-Dec-2013 03:00:00,3.51372173684284,-1.16490572825561,40.1922016449135,1020.04429722985,0,210.620148861747,44.4348222222222,-124.059983333333
05-Dec-2013 04:00:00,3.48743479706615,-1.36627412337047,41.8352154701929,1019.66460975557,0,209.887740022401,44.4348222222222,-124.059983333333
05-Dec-2013 05:00:00,3.14211772292743,-1.99342552351761,45.7018230112523,1019.75505086308,0,209.958169892252,44.4348222222222,-124.059983333333
05-Dec-2013 06:00:00,3.17065176669096,-1.85326630577367,49.5861816609048,1019.78219769813,0,210.405049267647,44.4348222222222,-124.059983333333
05-Dec-2013 07:00:00,2.31833818812789,-2.69285473046975,51.9884905769017,1020.04864799734,0,210.552358319106,44.4348222222222,-124.059983333333
05-Dec-2013 08:00:00,1.66508905317279,-2.92181079450124,48.8948346252061,1020.39864175249,0,210.215356222025,44.4348222222222,-124.059983333333
05-Dec-2013 09:00:00,1.50413944135719,-3.15801932415944,47.8157663835462,1020.45453519315,0,209.322221812469,44.4348222222222,-124.059983333333
05-Dec-2013 10:00:00,1.47562577766458,-3.24363018629653,47.7207355961155,1020.49113915961,0,209.237386324835,44.4348222222222,-124.059983333333
05-Dec-2013 11:00:00,1.82971954357713,-3.25090286317858,45.6560979849451,1020.46014818146,0,208.79722889617,44.4348222222222,-124.059983333333
05-Dec-2013 12:00:00,1.9289042847094,-3.1977273473485,43.6179803782785,1020.37898972455,0,208.782489470713,44.4348222222222,-124.059983333333
05-Dec-2013 13:00:00,2.34333296773805,-2.9014513727319,41.1466324392415,1020.19281981499,0,208.529857157677,44.4348222222222,-124.059983333333
05-Dec-2013 14:00:00,2.77684221380094,-2.50919215633325,38.5900736754573,1020.03472169483,0,208.822556054325,44.4348222222222,-124.059983333333
05-Dec-2013 15:00:00,2.82913985466688,-2.46914273854425,37.533141802532,1020.1278108488,0,208.924763060739,44.4348222222222,-124.059983333333
05-Dec-2013 16:00:00,2.74609919047233,-2.63745405454431,37.5332602810051,1020.13454207875,0,208.592951550916,44.4348222222222,-124.059983333333
05-Dec-2013 17:00:00,2.16576226744945,0.0237443702057957,32.0322578973842,1020.14424653976,109.461439779168,208.916005383046,44.4348222222222,-124.059983333333
05-Dec-2013 18:00:00,1.62691479608702,1.85220191620172,30.3049632196826,1020.12185217332,247.951703706362,211.567984793025,44.4348222222222,-124.059983333333
05-Dec-2013 19:00:00,1.04596161078777,3.24533867728886,28.1417995650474,1019.87994854894,351.928156979018,214.605742216144,44.4348222222222,-124.059983333333
05-Dec-2013 20:00:00,0.680013566815554,4.11756896994698,26.833947324818,1019.60934321239,407.301556783792,217.242821861351,44.4348222222222,-124.059983333333
05-Dec-2013 21:00:00,0.647772814929884,4.63578926737039,26.8418573435195,1018.76973668183,408.305947460535,219.086376129383,44.4348222222222,-124.059983333333
05-Dec-2013 22:00:00,0.968983410561603,4.85360033458939,27.877759872745,1018.18604342944,354.460849955327,220.658819907358,44.4348222222222,-124.059983333333
05-Dec-2013 23:00:00,0.98067483042885,4.70969087002121,29.3343772626,1017.73567836457,251.690602550234,221.832228525253,44.4348222222222,-124.059983333333
06-Dec-2013 00:00:00,0.862242741907986,2.81009554978035,47.2908761285959,1017.49637157323,113.933829143538,222.514631652697,44.4348222222222,-124.059983333333
06-Dec-2013 01:00:00,2.19043008788582,-2.17896355059971,58.846956306779,1018.0784871437,0,224.108200393628,44.4348222222222,-124.059983333333
06-Dec-2013 02:00:00,3.14383752494094,-2.50828910340773,48.0219197350904,1017.61965869666,0,218.136172306442,44.4348222222222,-124.059983333333
06-Dec-2013 03:00:00,3.2039825224689,-2.6712683016795,43.5280806133346,1017.27927689329,0,216.356350262402,44.4348222222222,-124.059983333333
06-Dec-2013 04:00:00,3.4271319413676,-2.69955174120931,41.0146665379052,1016.51688887499,0,215.043677041129,44.4348222222222,-124.059983333333
06-Dec-2013 05:00:00,3.61630637589081,-2.44675746360917,38.9280836902437,1016.38838842406,0,214.709267762028,44.4348222222222,-124.059983333333
06-Dec-2013 06:00:00,4.08562053434317,-2.09777774562828,36.8095942048281,1016.04033920813,0,215.009612136138,44.4348222222222,-124.059983333333
06-Dec-2013 07:00:00,4.9226756195067,-1.70309427939404,35.6745206216435,1015.32563432513,0,216.308589736335,44.4348222222222,-124.059983333333
06-Dec-2013 08:00:00,5.01570019693947,-1.64083770326158,35.841058851773,1015.13923863069,0,220.902806100287,44.4348222222222,-124.059983333333
06-Dec-2013 09:00:00,5.26531236194431,-1.19681344758007,35.7742400659918,1014.57555761157,0,242.975744728717,44.4348222222222,-124.059983333333
06-Dec-2013 10:00:00,5.43805318671642,-1.34278935710794,37.7785563956839,1013.91322251159,0,235.583825813099,44.4348222222222,-124.059983333333
06-Dec-2013 11:00:00,5.46374049969794,-0.567681025803678,38.4399822797575,1013.13585959069,0,292.386965039281,44.4348222222222,-124.059983333333
06-Dec-2013 12:00:00,5.00167093752612,-0.249135594040642,39.7429248878078,1012.6973518487,0,301.010132057941,44.4348222222222,-124.059983333333
06-Dec-2013 13:00:00,5.33607654202783,-2.11268211545419,79.4780052852576,1011.57633601425,0,306.363157428726,44.4348222222222,-124.059983333333
06-Dec-2013 14:00:00,4.83084524954103,-1.48890558317677,79.2358149219756,1010.93830383894,0,305.351781306143,44.4348222222222,-124.059983333333
06-Dec-2013 15:00:00,6.36153416150031,-0.866852682693398,81.3605542025074,1010.00787451218,0,308.225122595835,44.4348222222222,-124.059983333333
06-Dec-2013 16:00:00,6.42844539139124,-1.63325666837438,85.3096219089224,1009.40758692965,0,307.927738271131,44.4348222222222,-124.059983333333
06-Dec-2013 17:00:00,6.50446896908646,-0.885969438188967,77.518941538195,1009.05103013969,47.613234282766,301.440711748952,44.4348222222222,-124.059983333333
06-Dec-2013 18:00:00,5.05725996286652,-0.19728915836975,73.1681528958823,1009.19708057361,45.7142085437216,311.015291234371,44.4348222222222,-124.059983333333
06-Dec-2013 19:00:00,4.94367005209396,0.609268006852927,68.3720805477813,1009.27457802523,241.585455239581,271.523101669216,44.4348222222222,-124.059983333333
06-Dec-2013 20:00:00,5.47324946672325,0.370434752628013,66.8844248953607,1009.53890176356,170.563858539424,307.507228665263,44.4348222222222,-124.059983333333
06-Dec-2013 21:00:00,5.15658140168462,0.400711427312588,65.9865274088419,1009.27244098132,193.71928816813,303.569454652227,44.4348222222222,-124.059983333333
06-Dec-2013 22:00:00,4.68193200305884,0.404248993149529,64.9335266456881,1009.37984673236,163.915063652306,299.437206811322,44.4348222222222,-124.059983333333
06-Dec-2013 23:00:00,4.69269054144745,0.236375153413603,64.1701313602957,1009.55187028434,244.6150225822,222.704168596944,44.4348222222222,-124.059983333333
07-Dec-2013 00:00:00,3.69235090732506,-0.886700215135983,67.6961706372597,1010.16709122028,105.955554332957,223.739739011267,44.4348222222222,-124.059983333333
07-Dec-2013 01:00:00,4.12109879196687,-1.44813074733953,69.0648524633143,1009.42412081428,0,224.714567012407,44.4348222222222,-124.059983333333
07-Dec-2013 02:00:00,4.92886873818553,-2.54360006604295,59.365458332308,1010.04358736493,0,217.860669640628,44.4348222222222,-124.059983333333
07-Dec-2013 03:00:00,4.80785675375162,-3.15798941337655,59.9538978649963,1010.02849776512,0,212.785508781235,44.4348222222222,-124.059983333333
07-Dec-2013 04:00:00,4.50313057240098,-3.65534699120231,54.5031535316127,1010.8386981879,0,210.674444932073,44.4348222222222,-124.059983333333
07-Dec-2013 05:00:00,4.14282552540824,-4.1560197284238,51.7395522751983,1011.15662295004,0,207.556526022465,44.4348222222222,-124.059983333333
07-Dec-2013 06:00:00,4.13379069675958,-4.04413214272357,50.9449183603036,1011.89625390562,0,204.733729520582,44.4348222222222,-124.059983333333
07-Dec-2013 07:00:00,4.66285116839297,-3.91172856157376,49.4387349267111,1012.88748073103,0,202.70650053083,44.4348222222222,-124.059983333333
07-Dec-2013 08:00:00,4.54276608936504,-4.16657377189144,48.7390825204053,1013.67364353968,0,200.930838083948,44.4348222222222,-124.059983333333
07-Dec-2013 09:00:00,4.33369605603216,-4.55702180308266,48.9794664241883,1013.98383139458,0,199.345864616662,44.4348222222222,-124.059983333333
07-Dec-2013 10:00:00,4.07598778226537,-4.83838938918215,49.1241940938387,1014.42785793258,0,196.684792903392,44.4348222222222,-124.059983333333
07-Dec-2013 11:00:00,3.64289137166057,-5.16874047086941,49.8729699455309,1014.78031242251,0,195.026226521311,44.4348222222222,-124.059983333333
07-Dec-2013 12:00:00,3.81246686402858,-5.31552734050295,49.3476845133489,1015.27894097122,0,193.82755799133,44.4348222222222,-124.059983333333
07-Dec-2013 13:00:00,3.82311701530243,-5.4645551624186,48.3437984295092,1015.87959841884,0,192.714666591445,44.4348222222222,-124.059983333333
07-Dec-2013 14:00:00,3.7113090260894,-5.60441888043673,46.9973299562491,1016.4574981481,0,191.543513957702,44.4348222222222,-124.059983333333
07-Dec-2013 15:00:00,3.58605120732831,-5.77190167210771,46.4760920525372,1017.74764201165,0,190.199594256437,44.4348222222222,-124.059983333333
07-Dec-2013 16:00:00,3.53632847296093,-5.963703086655,45.8818190975269,1018.7072738361,0,189.282508927844,44.4348222222222,-124.059983333333
07-Dec-2013 17:00:00,3.43141161343155,-4.74130640006838,42.5000503478062,1019.34898811008,109.039768220937,189.56661502704,44.4348222222222,-124.059983333333
07-Dec-2013 18:00:00,3.95366716937003,-3.4701985306833,39.1284740365648,1019.84961134827,249.438767683108,190.912748415897,44.4348222222222,-124.059983333333
07-Dec-2013 19:00:00,3.77993591775784,-2.31244269489597,36.2164526220692,1020.38889072794,354.808400386772,193.020809851357,44.4348222222222,-124.059983333333
07-Dec-2013 20:00:00,3.61828900812817,-1.37446851458792,33.1283931138543,1020.90057994343,410.9571625989,195.017134282855,44.4348222222222,-124.059983333333
07-Dec-2013 21:00:00,3.45612178453765,-0.792769779996118,31.4786030482333,1020.6659255576,412.052302795823,196.53688981099,44.4348222222222,-124.059983333333
07-Dec-2013 22:00:00,3.29250487030564,-0.457461080338589,30.6555721934198,1020.69632365423,357.974572742443,197.587446163859,44.4348222222222,-124.059983333333
07-Dec-2013 23:00:00,3.21360259148337,-0.459667036824458,30.4436706992759,1020.76887455021,254.531010553823,197.926518329956,44.4348222222222,-124.059983333333
08-Dec-2013 00:00:00,2.7225545654597,-1.20654244084026,33.1111839752093,1021.57827320477,115.15067364554,197.230538314081,44.4348222222222,-124.059983333333
08-Dec-2013 01:00:00,2.39900353263196,-6.02858694132298,81.2735871641665,1022.9851176836,0,204.908256158074,44.4348222222222,-124.059983333333
08-Dec-2013 02:00:00,2.65924549844874,-7.33055605220034,65.7468985023362,1023.19722163102,0,197.534189512755,44.4348222222222,-124.059983333333
08-Dec-2013 03:00:00,2.14982102852337,-7.84111024096784,63.9397519271205,1023.13246897832,0,194.583741049707,44.4348222222222,-124.059983333333
08-Dec-2013 04:00:00,1.96247599386688,-8.14655988850913,61.6386383932434,1023.41933391917,0,192.43307171486,44.4348222222222,-124.059983333333
08-Dec-2013 05:00:00,2.02967398940122,-8.15552613830297,58.5756357357965,1023.33092629755,0,191.034021915131,44.4348222222222,-124.059983333333
08-Dec-2013 06:00:00,2.07345154017071,-8.09442895389731,59.9009903188825,1023.82520846481,0,190.962985201775,44.4348222222222,-124.059983333333
08-Dec-2013 07:00:00,2.08373601092338,-8.09251894843563,58.5580608521351,1024.13554411361,0,190.816810699644,44.4348222222222,-124.059983333333
08-Dec-2013 08:00:00,2.2796967354532,-8.0540803385398,53.1803694621549,1024.30259457801,0,189.96854662755,44.4348222222222,-124.059983333333
08-Dec-2013 09:00:00,2.20614474100572,-8.1686431029056,49.0787698120892,1024.22153273055,0,188.425249791818,44.4348222222222,-124.059983333333
08-Dec-2013 10:00:00,2.34833376436528,-8.15668624741126,43.6152917426804,1024.45257544869,0,187.661477624387,44.4348222222222,-124.059983333333
08-Dec-2013 11:00:00,2.47941118810425,-8.09398792060553,37.0461556743751,1024.70611621083,0,186.714917361016,44.4348222222222,-124.059983333333
08-Dec-2013 12:00:00,2.92751155704504,-7.48211765780598,32.2392040708175,1024.93843580165,0,186.714949466494,44.4348222222222,-124.059983333333
08-Dec-2013 13:00:00,3.25825757330546,-6.87296107071043,30.1985728452173,1025.16323673096,0,189.409353983034,44.4348222222222,-124.059983333333
08-Dec-2013 14:00:00,2.97262774733613,-7.04512718664011,30.6752596381542,1025.46754748092,0,189.843215737961,44.4348222222222,-124.059983333333
08-Dec-2013 15:00:00,2.8215347178211,-7.40747058046095,31.7176512800195,1026.04429876433,0,189.913772056736,44.4348222222222,-124.059983333333
08-Dec-2013 16:00:00,2.92681189157379,-7.30668242697057,31.9162719429849,1026.38133515943,0,191.22132098372,44.4348222222222,-124.059983333333
08-Dec-2013 17:00:00,2.89573699259727,-3.52674306801934,28.5563617267774,1026.70644479021,107.450963620184,193.347872569546,44.4348222222222,-124.059983333333
08-Dec-2013 18:00:00,2.84795100802703,-1.76952407939112,30.0464108301966,1026.9717083344,246.892833996907,197.298966203794,44.4348222222222,-124.059983333333
08-Dec-2013 19:00:00,3.20255789011706,-0.139502792373583,27.5041219836679,1027.22623445412,350.951367898316,201.909489587313,44.4348222222222,-124.059983333333
08-Dec-2013 20:00:00,3.13294356852833,0.727565942448353,26.9437609507981,1027.63905138069,405.787445342398,205.882186754521,44.4348222222222,-124.059983333333
08-Dec-2013 21:00:00,2.86732502507122,1.12921167014273,28.4707327780493,1027.34109464093,405.694318730752,209.046418227071,44.4348222222222,-124.059983333333
08-Dec-2013 22:00:00,2.57928713865723,1.36051021520968,31.156895759415,1027.26834059071,350.923162706124,211.796005208021,44.4348222222222,-124.059983333333
08-Dec-2013 23:00:00,2.27861872348133,1.33737330413562,35.6388860729154,1027.355390331,247.565095068729,214.262965485627,44.4348222222222,-124.059983333333
09-Dec-2013 00:00:00,1.52652326920668,-0.307221577401347,50.8373499032679,1027.71433855183,109.796068320144,216.116014547839,44.4348222222222,-124.059983333333
09-Dec-2013 01:00:00,0.870842055753792,-3.75847967384989,77.2420733484682,1027.85820467188,0,228.168070258197,44.4348222222222,-124.059983333333
09-Dec-2013 02:00:00,2.73133967569713,-4.81976773877707,60.0324910398947,1028.80647557226,0,223.191030058325,44.4348222222222,-124.059983333333
