Tm (UTC),U (m s-1),Tair (degC),RH (%),P (mb),SW_dn (W m-2),LW_dn (W m-2),Lat,Lon
01-Jan-2013 08:00:00,3.38034011938547,5.08311142126681,80.6119004262211,1022.26116381883,0,321.452533715251,44.4380416666667,-124.065175
01-Jan-2013 09:00:00,4.04957043146244,4.55365579912355,80.275614806735,1022.54820427343,0,306.082375992676,44.4380416666667,-124.065175
01-Jan-2013 10:00:00,4.59699469660302,3.78607259590267,80.7268601875747,1022.6880473113,0,248.376410573475,44.4380416666667,-124.065175
01-Jan-2013 11:00:00,4.57578902698115,3.78599373286194,80.1952387552818,1022.32676199349,0,246.721409979843,44.4380416666667,-124.065175
01-Jan-2013 12:00:00,4.48070767825558,4.07279775730629,80.5422178552054,1022.20070627255,0,246.308128589221,44.4380416666667,-124.065175
01-Jan-2013 13:00:00,5.05885842713665,4.30526397217353,79.8009486196449,1022.28131905414,0,246.684523974528,44.4380416666667,-124.065175
01-Jan-2013 14:00:00,4.45364038616829,4.1347581316878,79.4234651574322,1022.26403019225,0,245.768785264757,44.4380416666667,-124.065175
01-Jan-2013 15:00:00,3.29627595697038,4.01237608735495,79.3195978533791,1022.58704887242,0,245.045869900388,44.4380416666667,-124.065175
01-Jan-2013 16:00:00,2.30779548760461,4.01254777010665,78.1694961075022,1022.69744307991,0,244.292420793705,44.4380416666667,-124.065175
01-Jan-2013 17:00:00,2.35384206693577,4.32570086832812,75.763238399546,1022.63564266699,64.3235559774827,243.082896966568,44.4380416666667,-124.065175
01-Jan-2013 18:00:00,3.81909767448507,5.64676015754838,69.7525119278924,1022.79301335357,199.513410810074,243.59408227858,44.4380416666667,-124.065175
01-Jan-2013 19:00:00,4.7810438780561,6.93210421168746,66.5699240959089,1022.96096989618,304.680913576614,245.246002348414,44.4380416666667,-124.065175
01-Jan-2013 20:00:00,4.48096058288309,8.14223466120524,63.1991534502764,1022.87140147,361.708832742627,247.081772122729,44.4380416666667,-124.065175
01-Jan-2013 21:00:00,4.53545386283723,8.96125051094646,62.3739599368751,1022.26792799552,363.05769987261,249.476514124674,44.4380416666667,-124.065175
01-Jan-2013 22:00:00,4.19055217056702,9.37074132293831,62.8347143626266,1022.02909244638,309.204056317421,251.163274589403,44.4380416666667,-124.065175
01-Jan-2013 23:00:00,3.39605508567006,9.22769544542896,65.6620057578587,1021.71611836733,206.028138819614,251.813818810361,44.4380416666667,-124.065175
